"city","latitude","longitude","population","country","province"
"San Pablo",14.06956626,121.3226098,224203.5,"Philippines","Laguna"
"Houma",35.61998212,111.2099971,102400,"China","Shanxi"
"Winton",-22.39962889,143.0332743,1157,"Australia","Queensland"
"Yangjiang",21.85040916,111.9700024,751181.5,"China","Guangdong"
"Edinburgh",55.94832786,-3.219090618,470378.5,"United Kingdom","Edinburgh"
"Pevek",69.70082176,170.3133146,4837,"Russia","Chukchi Autonomous Okrug"
"Puerto Cabello",10.47043194,-68.17000981,174000,"Venezuela","Carabobo"
"Maputo",-25.95527749,32.58916296,1318806.5,"Mozambique","Maputo"
"Esik",43.36906984,77.44378943,30883,"Kazakhstan","Almaty"
"Dibaya",-6.509539369,22.87001461,603,"Congo (Kinshasa)","Kasaï-Occidental"
"Bengbu",32.94999005,117.330037,735324,"China","Anhui"
"Ciudad Altamirano",18.32039207,-100.6500169,24533,"Mexico","Guerrero"
