"city","latitude","longitude","population","country","province"
"Dindigul",10.37997235,78.00003454,200797,"India","Tamil Nadu"
"Nordvik",74.01650148,111.5100305,0,"Russia","Taymyr"
"Ndalatando",-9.299549948,14.90998368,8144,"Angola","Cuanza Norte"
"Gympie",-26.18859658,152.6709289,11338,"Australia","Queensland"
"Gaborone",-24.64631346,25.91194779,183827,"Botswana","South-East"
"Portachuelo",-17.36003986,-63.40001673,9982,"Bolivia","Santa Cruz"
"Sheffield",53.36667666,-1.499996583,922800,"United Kingdom","South Yorkshire"
"Vergara",-32.92999388,-53.94999923,3749,"Uruguay","Treinta y Tres"
"Zlin",49.2304175,17.65002315,101893.5,"Czech Republic","Kraj Vysocina"
"Geneina",13.45001752,22.44001501,161145.5,"Sudan","West Darfur"
"Winston-Salem",36.10543052,-80.25999536,237491.5,"United States of America","North Carolina"
"Punata",-17.55000242,-65.83997115,20758.5,"Bolivia","Cochabamba"
"Wukari",7.870409769,9.780012572,74380.5,"Nigeria","Taraba"
"Sorong",-0.855414206,131.2849991,125535,"Indonesia","Irian Jaya Barat"
"Fort Portal",0.671004121,30.27500162,42670,"Uganda","Kabarole"
"Ongwediva",-17.78001422,15.77003454,17343,"Namibia","Oshana"
"Mbabane",-26.31665078,31.13333451,83178,"Swaziland","Hhohho"
"Loreto",26.01333335,-111.3516635,10760.5,"Mexico","Baja California Sur"
"Siping",43.17001223,124.3300232,528811,"China","Jilin"
"Carnarvon",-24.89983803,113.6501066,7392,"Australia","Western Australia"
"Lhasa",29.64502382,91.10001013,169160,"China","Xizang"
"McMinns Lagoon",-12.53289264,131.0500264,5025,"Australia","Northern Territory"
"Mariestad",58.70500209,13.82799659,14891,"Sweden","Västra Götaland"
"Aalborg",57.03371381,9.916593382,111917.5,"Denmark","Nordjylland"
"Al Ladhiqiyah",35.539987,35.77997595,439664,"Syria","Lattakia (Al Ladhiqiyah)"
"San Cristobal",7.770002461,-72.24996749,342690.5,"Venezuela","Táchira"
"Augsburg",48.35000612,10.89999589,309092.5,"Germany","Bayern"
"Tartagal",-22.55000731,-63.81001754,59996.5,"Argentina","Salta"
"Conceicao do Araguaia",-8.250001608,-49.29002527,27115,"Brazil","Pará"
"Johannesburg",-26.17004474,28.03000972,2730734.5,"South Africa","Gauteng"
"Lobito",-12.37000853,13.54123002,170733,"Angola","Benguela"
"Yichun",27.8333333,114.4,982000,"China","Jiangxi"
"Gaya",11.88817486,3.446652383,29394.5,"Niger","Dosso"
"Omaruru",-21.43600193,15.95099754,11547,"Namibia","Erongo"
"Hofn",64.2723151,-15.21385946,1695,"Iceland","Sveitarfélagið Hornafjörður"
"Bhatpara",22.85042564,88.52001257,483129,"India","West Bengal"
"Zunyi",27.70002626,106.9200264,657646,"China","Guizhou"
"Valparaiso",-33.04776447,-71.62101363,434969,"Chile","Valparaíso"
"Suntar",62.14440961,117.6319307,4716,"Russia","Sakha (Yakutia)"
"Vinnytsya",49.22537905,28.48155839,349627,"Ukraine","Vinnytsya"
"Buta",2.819994526,24.74002966,44195,"Congo (Kinshasa)","Orientale"
"Boosaaso",11.28002077,49.1799849,46969,"Somalia","Bari"
"Jixi",45.29995974,130.9700313,684379.5,"China","Heilongjiang"
"Pochutla",15.73039512,-96.46998784,18779.5,"Mexico","Oaxaca"
"Swakopmund",-22.6688631,14.53501949,27269,"Namibia","Erongo"
"Ternopil",49.53598024,25.5821488,240222,"Ukraine","Ternopil'"
"Rio Grande",-53.79144552,-67.6989952,31095,"Argentina","Tierra del Fuego"
"Filadelfia",-22.33999428,-60.02998987,9259,"Paraguay","Boquerón"
"Arrecife",28.96904923,-13.53783283,47182.5,"Spain",""
"Changhua",24.07340008,120.5134086,493294,"Taiwan","Changhua"
"Phetchabun",16.41899707,101.1590017,50656,"Thailand","Phetchabun"
"Orongen Zizhiqi",50.56666669,123.7166756,40128,"China","Nei Mongol"
"Queanbeyan",-35.3546004,149.2113468,32408,"Australia","Australian Capital Territory"
"Al Hillah",32.47213808,44.42172237,479652.5,"Iraq","Babil"
"Nikolayevsk na Amure",53.14963564,140.730004,27113,"Russia","Khabarovsk"
